Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-28 00:00:00-04:00,29.670381543094003,29.69063200320576,29.499371935297084,29.652379989624023,122933200,0.0,0.0
2015-05-29 00:00:00-04:00,29.5286184217074,29.578121830302646,29.229349063725213,29.314855575561523,203538000,0.0,0.0
2015-06-01 00:00:00-04:00,29.31485720923247,29.564623172538482,29.263104891342422,29.37335968017578,128451200,0.0,0.0
2015-06-02 00:00:00-04:00,29.22035036650728,29.400362451497017,29.098844183370048,29.24285316467285,134670400,0.0,0.0
2015-06-03 00:00:00-04:00,29.400360162542007,29.463363872366543,29.22934715006569,29.278850555419922,123934000,0.0,0.0
2015-06-04 00:00:00-04:00,29.157346808522274,29.38236105760785,29.006587673648333,29.10784339904785,153800400,0.0,0.0
2015-06-05 00:00:00-04:00,29.13934353667791,29.182096790831917,28.88282744519861,28.94808006286621,142507200,0.0,0.0
2015-06-08 00:00:00-04:00,29.004338131207934,29.074095439246292,28.538560376068123,28.756824493408203,210699200,0.0,0.0
2015-06-09 00:00:00-04:00,28.509307504090593,28.81982829737301,28.266293395650305,28.67131805419922,224301600,0.0,0.0
2015-06-10 00:00:00-04:00,28.783826469169743,29.103346336794186,28.76807553813819,28.999841690063477,156349200,0.0,0.0
2015-06-11 00:00:00-04:00,29.06733742475938,29.29235166127287,28.909828145888888,28.934579849243164,141563600,0.0,0.0
2015-06-12 00:00:00-04:00,28.844578217632552,28.876080076344046,28.60156240752456,28.615062713623047,147544800,0.0,0.0
2015-06-15 00:00:00-04:00,28.37429197199409,28.630808037982927,28.286536566088554,28.55880355834961,175955600,0.0,0.0
2015-06-16 00:00:00-04:00,28.583564435595406,28.768076081186297,28.43505589974067,28.711822509765625,125976400,0.0,0.0
2015-06-17 00:00:00-04:00,28.738823209557996,28.77482460052633,28.5183084667573,28.644317626953125,131672400,0.0,0.0
2015-06-18 00:00:00-04:00,28.628568138430882,28.871582260694154,28.626317514906177,28.774826049804688,141628800,0.0,0.0
2015-06-19 00:00:00-04:00,28.73656900393213,28.76132070820355,28.44180089252832,28.48680305480957,218867600,0.0,0.0
2015-06-22 00:00:00-04:00,28.687068943250246,28.81532700911457,28.59481398479054,28.71407127380371,136157200,0.0,0.0
2015-06-23 00:00:00-04:00,28.684816475718545,28.71406770931164,28.54980655643366,28.583559036254883,121075600,0.0,0.0
2015-06-24 00:00:00-04:00,28.624061166906753,29.206848939217576,28.603810709402477,28.826574325561523,221123600,0.0,0.0
2015-06-25 00:00:00-04:00,28.995335301725813,29.071839319821446,28.689315795898438,28.689315795898438,127752400,0.0,0.0
2015-06-26 00:00:00-04:00,28.72757395276344,28.799578456795466,28.466558269418396,28.52056121826172,176267200,0.0,0.0
2015-06-29 00:00:00-04:00,28.230289949923822,28.45755484203203,28.00977692792478,28.021026611328125,196645600,0.0,0.0
2015-06-30 00:00:00-04:00,28.25503357429674,28.37879207339008,28.095273695199428,28.22353172302246,177482800,0.0,0.0
2015-07-01 00:00:00-04:00,28.55430801495389,28.56330879075463,28.34954422811258,28.48680305480957,120955200,0.0,0.0
2015-07-02 00:00:00-04:00,28.44855694781337,28.507061144295623,28.300046691371367,28.450807571411133,108844000,0.0,0.0
2015-07-06 00:00:00-04:00,28.11328442604281,28.403553050497845,28.093032248338982,28.35179901123047,112241600,0.0,0.0
2015-07-07 00:00:00-04:00,28.32704562324647,28.38554981270433,27.850014764441212,28.28204345703125,187787200,0.0,0.0
2015-07-08 00:00:00-04:00,28.00977220653316,28.045773590767073,27.573244049411443,27.579994201660156,243046400,0.0,0.0
2015-07-09 00:00:00-04:00,27.868015393751143,27.915268181727402,26.826200001575437,27.0174617767334,314380000,0.0,0.0
2015-07-10 00:00:00-04:00,27.43823548197755,27.86801176429684,27.27397434035749,27.73975372314453,245418000,0.0,0.0
2015-07-13 00:00:00-04:00,28.133537060208006,28.297798251097245,27.97377711658852,28.275297164916992,165762000,0.0,0.0
2015-07-14 00:00:00-04:00,28.36079427528069,28.43504938455572,28.135780041154426,28.2640380859375,127072400,0.0,0.0
2015-07-15 00:00:00-04:00,28.2887891651413,28.610559581514345,28.257287310396162,28.536304473876953,134596800,0.0,0.0
2015-07-16 00:00:00-04:00,28.74332566980316,28.930089664085926,28.65557023176374,28.91658592224121,144889600,0.0,0.0
2015-07-17 00:00:00-04:00,29.044835614848587,29.16634178161621,28.871573705961797,29.16634178161621,184658800,0.0,0.0
2015-07-20 00:00:00-04:00,29.470119039507505,29.920147576803554,29.409364225607863,29.717636108398438,235600800,0.0,0.0
2015-07-21 00:00:00-04:00,29.893145557877162,29.90889477055056,29.323859759637582,29.42061424255371,307025600,0.0,0.0
2015-07-22 00:00:00-04:00,27.449486145669205,28.239286594041392,27.449486145669205,28.17628288269043,461802400,0.0,0.0
2015-07-23 00:00:00-04:00,28.39679788754813,28.597060434291713,28.14028177786033,28.162784576416016,203998000,0.0,0.0
2015-07-24 00:00:00-04:00,28.198788136520015,28.293293717533867,27.87926828639358,28.0142765045166,168649200,0.0,0.0
2015-07-27 00:00:00-04:00,27.697006406994998,27.814014791872022,27.478744001336384,27.625001907348633,177822000,0.0,0.0
2015-07-28 00:00:00-04:00,27.76226234436035,27.881521359515464,27.575501789296805,27.76226234436035,134472400,0.0,0.0
2015-07-29 00:00:00-04:00,27.710506432003427,27.789261079572682,27.512492784717796,27.674503326416016,148046800,0.0,0.0
2015-07-30 00:00:00-04:00,27.523742726285562,27.57999628824386,27.386483897769526,27.53499412536621,134513200,0.0,0.0
2015-07-31 00:00:00-04:00,27.586743150002377,27.59574392484864,27.206470283900792,27.294225692749023,171540000,0.0,0.0
2015-08-03 00:00:00-04:00,27.339231223212735,27.57999640070711,26.44367375782697,26.65068817138672,279904000,0.0,0.0
2015-08-04 00:00:00-04:00,26.42117460592537,26.48417832550135,25.48286553212032,25.795635223388672,496554400,0.0,0.0
2015-08-05 00:00:00-04:00,25.41536582274188,26.42568131843133,25.224104001119525,25.966651916503906,397250400,0.0,0.0
2015-08-06 00:00:00-04:00,26.213021736730983,26.332818834048506,25.794861439200535,26.02315330505371,211612000,0.13,0.0
2015-08-07 00:00:00-04:00,25.898833710546285,26.27630800085223,25.880750676108217,26.111303329467773,154681600,0.0,0.0
2015-08-10 00:00:00-04:00,26.33959718781089,27.121670328717812,26.33959718781089,27.06064224243164,219806400,0.0,0.0
2015-08-11 00:00:00-04:00,26.628921653310652,26.7125544039636,25.616295749668893,25.6524600982666,388331200,0.0,0.0
2015-08-12 00:00:00-04:00,25.435468865152515,26.088703471862885,24.779973447747796,26.048017501831055,404870000,0.0,0.0
2015-08-13 00:00:00-04:00,26.228836981693636,26.310208898685392,25.88978790239226,26.027667999267578,194143200,0.0,0.0
2015-08-14 00:00:00-04:00,25.840062746544536,26.289867415916156,25.769993149039973,26.210756301879883,171718000,0.0,0.0
2015-08-17 00:00:00-04:00,26.22884680414861,26.592759756840135,26.10678888295144,26.482004165649414,163538800,0.0,0.0
2015-08-18 00:00:00-04:00,26.317000571701175,26.54529419642785,26.22206720381252,26.332822799682617,138242800,0.0,0.0
2015-08-19 00:00:00-04:00,26.242399936475554,26.337333270385177,25.92143386973756,25.99602508544922,193146000,0.0,0.0
2015-08-20 00:00:00-04:00,25.78581616071815,25.846844243558046,25.232034896536394,25.462589263916016,274006400,0.0,0.0
2015-08-21 00:00:00-04:00,24.960798354421946,25.293066795509734,23.880362011628417,23.90522575378418,513102000,0.0,0.0
2015-08-24 00:00:00-04:00,21.443729903279383,24.59236651599995,20.795015220686075,23.308500289916992,648825200,0.0,0.0
2015-08-25 00:00:00-04:00,25.1145071688578,25.1145071688578,23.39439724325421,23.448644638061523,414406400,0.0,0.0
2015-08-26 00:00:00-04:00,24.20585050978336,24.838743007827137,23.74474513847221,24.793537139892578,387098400,0.0,0.0
2015-08-27 00:00:00-04:00,25.367661058662552,25.595952937430834,24.868127069730456,25.523622512817383,338464400,0.0,0.0
2015-08-28 00:00:00-04:00,25.354092915186303,25.61177010980361,25.211692904842955,25.607250213623047,212657600,0.0,0.0
2015-08-31 00:00:00-04:00,25.322452583848868,25.88753454537185,25.31567187622952,25.487457275390625,224917200,0.0,0.0
2015-09-01 00:00:00-04:00,24.897507166520633,25.288542849024317,24.266875602047882,24.348247528076172,307383600,0.0,0.0
2015-09-02 00:00:00-04:00,24.91559333979162,25.392520904541016,24.666955909765086,25.392520904541016,247555200,0.0,0.0
2015-09-03 00:00:00-04:00,25.426427319202336,25.491977033320815,24.8726476897264,24.94723892211914,212935600,0.0,0.0
2015-09-04 00:00:00-04:00,24.630788166455805,24.96531565882908,24.526813312096927,24.698596954345703,199985200,0.0,0.0
2015-09-08 00:00:00-04:00,25.259164376466984,25.44225038521022,24.93593741658481,25.3857421875,219374400,0.0,0.0
2015-09-09 00:00:00-04:00,25.713494894422034,25.77226218783416,24.811622672634208,24.89751625061035,340043200,0.0,0.0
2015-09-10 00:00:00-04:00,24.924633432018844,25.60499257012584,24.841002408637333,25.444509506225586,251571200,0.0,0.0
2015-09-11 00:00:00-04:00,25.268203818018954,25.815202713012695,25.261423110770032,25.815202713012695,199662000,0.0,0.0
2015-09-14 00:00:00-04:00,26.35089769447648,26.42096729323905,25.962121099097757,26.06383514404297,233453600,0.0,0.0
2015-09-15 00:00:00-04:00,26.20398136731793,26.339600696179318,25.862671372163664,26.283092498779297,173364800,0.0,0.0
2015-09-16 00:00:00-04:00,26.276311038758976,26.34186075280561,26.093225036262247,26.312477111816406,148694000,0.0,0.0
2015-09-17 00:00:00-04:00,26.142951125786656,26.33055701513176,25.704446998138895,25.749652862548828,256450400,0.0,0.0
2015-09-18 00:00:00-04:00,25.36313343026534,25.835542751400183,25.286283126780088,25.643413543701172,297141200,0.0,0.0
2015-09-21 00:00:00-04:00,25.693142418904426,26.077399130698257,25.69088333302707,26.04123306274414,200888000,0.0,0.0
2015-09-22 00:00:00-04:00,25.627596603670614,25.808423521899673,25.43320827014703,25.632118225097656,201384800,0.0,0.0
2015-09-23 00:00:00-04:00,25.684105638188992,25.93048227920361,25.609516127141774,25.840068817138672,143026800,0.0,0.0
2015-09-24 00:00:00-04:00,25.598209464031715,26.106783161992613,25.39930126075785,25.99376678466797,200878000,0.0,0.0
2015-09-25 00:00:00-04:00,26.319258228571147,26.375766425231944,25.77225757427971,25.928220748901367,224607600,0.0,0.0
2015-09-28 00:00:00-04:00,25.733830198171212,25.896574066457358,25.415124893188477,25.415124893188477,208436000,0.0,0.0
2015-09-29 00:00:00-04:00,25.503279039218995,25.65698139894792,24.379895844147875,24.651134490966797,293461600,0.0,0.0
2015-09-30 00:00:00-04:00,24.902035908990033,25.211701499965937,24.57654981374216,24.931421279907227,265892000,0.0,0.0
2015-10-01 00:00:00-04:00,24.65339384167323,24.777712553390902,24.255575688669833,24.7686710357666,255716400,0.0,0.0
2015-10-02 00:00:00-04:00,24.41379878044137,25.091897057385633,24.309823918249087,24.949495315551758,232079200,0.0,0.0
2015-10-05 00:00:00-04:00,24.836475746240883,25.173265755503316,24.65338978681798,25.039905548095703,208258800,0.0,0.0
2015-10-06 00:00:00-04:00,25.006005664711104,25.256902186806304,24.811617337241074,25.15970802307129,192787200,0.0,0.0
2015-10-07 00:00:00-04:00,25.25689676190989,25.263677467889572,24.730241811737745,25.039905548095703,187062400,0.0,0.0
2015-10-08 00:00:00-04:00,24.906552540517907,24.906552540517907,24.45900687805101,24.75058937072754,247918400,0.0,0.0
2015-10-09 00:00:00-04:00,24.86360433220582,25.378958764263547,24.748327138352966,25.34279441833496,211064400,0.0,0.0
2015-10-12 00:00:00-04:00,25.480679871634422,25.485199769135612,25.18909733474234,25.225261688232422,121868800,0.0,0.0
2015-10-13 00:00:00-04:00,25.04894599866085,25.417378711991198,25.01730155577323,25.268198013305664,132197200,0.0,0.0
2015-10-14 00:00:00-04:00,25.155185660727543,25.20717222897109,24.764148233471357,24.911069869995117,177849600,0.0,0.0
2015-10-15 00:00:00-04:00,25.073818435133926,25.338276395801625,24.974363451842798,25.284029006958008,150694000,0.0,0.0
2015-10-16 00:00:00-04:00,25.265940433091245,25.315667913840887,24.983399496552842,25.098676681518555,156930400,0.0,0.0
2015-10-19 00:00:00-04:00,25.04443383017088,25.259164290945343,24.888470653180867,25.2546443939209,119036800,0.0,0.0
2015-10-20 00:00:00-04:00,25.16648625910543,25.806159373323446,25.04894998460442,25.71574592590332,195871200,0.0,0.0
2015-10-21 00:00:00-04:00,25.76773309406079,26.124865247312936,25.69992258033185,25.713485717773438,167180800,0.0,0.0
2015-10-22 00:00:00-04:00,25.84232878272177,26.106786727905273,25.79034048327443,26.106786727905273,166616400,0.0,0.0
2015-10-23 00:00:00-04:00,26.37802409311287,26.949888461145292,26.29439307022746,26.915983200073242,237467600,0.0,0.0
2015-10-26 00:00:00-04:00,26.689948847959663,26.701249451320233,25.97568449503616,26.057056427001953,265335200,0.0,0.0
2015-10-27 00:00:00-04:00,26.084183028631184,26.34186025860461,25.765475982641643,25.89205551147461,279537600,0.0,0.0
2015-10-28 00:00:00-04:00,26.430011311574457,26.965709586073245,26.233362184975196,26.958927154541016,342205600,0.0,0.0
2015-10-29 00:00:00-04:00,26.83009202446945,27.279898527278988,26.732897853828934,27.243732452392578,204909200,0.0,0.0
2015-10-30 00:00:00-04:00,27.347700235179737,27.399688523216465,26.999609614935533,27.01091194152832,197461200,0.0,0.0
2015-11-02 00:00:00-05:00,27.304761770693283,27.431339581482085,27.035782198273743,27.390653610229492,128813200,0.0,0.0
2015-11-03 00:00:00-05:00,27.30249596695154,27.912783699639913,27.282152122798983,27.704833984375,182076000,0.0,0.0
2015-11-04 00:00:00-05:00,27.831416643964417,27.987379819961298,27.490108374758865,27.576000213623047,179544400,0.0,0.0
2015-11-05 00:00:00-05:00,27.659989616226316,27.8506707922924,27.280899484173876,27.44887924194336,158210800,0.13,0.0
2015-11-06 00:00:00-05:00,27.492012102286633,27.650911652081476,27.380782417430243,27.480661392211914,132169200,0.0,0.0
2015-11-09 00:00:00-05:00,27.45795479425022,27.650904693838925,27.2513854314993,27.36942481994629,135485600,0.0,0.0
2015-11-10 00:00:00-05:00,26.53633755053014,26.80192750723995,26.3456563826199,26.506826400756836,236511600,0.0,0.0
2015-11-11 00:00:00-05:00,26.41602472676974,26.654373995356984,26.15270355552121,26.357004165649414,180872000,0.0,0.0
2015-11-12 00:00:00-05:00,26.391054946749364,26.518174558544793,26.252584627382994,26.268474578857422,130102400,0.0,0.0
2015-11-13 00:00:00-05:00,26.150432119542547,26.234422848404154,25.4853212157188,25.501211166381836,183249600,0.0,0.0
2015-11-16 00:00:00-05:00,25.283296014974198,25.932517094321156,25.19703651344823,25.91889762878418,152426800,0.0,0.0
2015-11-17 00:00:00-05:00,26.086878128605964,26.116389280608136,25.723677938339762,25.807668685913086,110467600,0.0,0.0
2015-11-18 00:00:00-05:00,26.277558171935105,26.670267765306637,26.218537602364076,26.624868392944336,186698800,0.0,0.0
2015-11-19 00:00:00-05:00,26.704314514049855,27.18328527413151,26.504554878307786,26.96309471130371,173183200,0.0,0.0
2015-11-20 00:00:00-05:00,27.05843528780629,27.221875782238488,26.978985528533656,27.08113670349121,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.074331694948334,27.178753382746443,26.63622093864424,26.729291915893555,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.63394841915588,27.09248831141436,26.586278558961315,26.985797882080078,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,27.060703265601884,27.065244241067592,26.767872695552942,26.792842864990234,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.851863653478755,26.879104310882795,26.695232904186266,26.742902755737305,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.783766146735474,27.106107903819453,26.729286557149067,26.854137420654297,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.95628261380958,26.96990207608825,26.527252233285026,26.636211395263672,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.636219172410954,26.81101040477048,26.350199989800167,26.395599365234375,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.45688629186341,26.51136588024421,25.92797516453661,26.150434494018555,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.17085976652122,27.06978057398327,26.12999965109683,27.019840240478516,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,27.00849344024423,27.208253058464035,26.74290180267543,26.849592208862305,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.677073659835358,26.92223439181963,26.527254367094834,26.838245391845703,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.704317005910625,26.715667714447957,26.123196751798652,26.245777130126953,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.341115126591664,26.545415743794713,26.220805244203998,26.370624542236328,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.14816951064003,26.193568885528556,25.616987818693577,25.691898345947266,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.46489634159554,25.57839650326572,24.922365707362108,25.532997131347656,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.410412129280807,25.605632510412253,25.049480780212313,25.081260681152344,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.212922566236188,25.421762420908287,24.69763266127082,25.274211883544922,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.428574300524783,25.480785134540355,24.738494873046875,24.738494873046875,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.72260783584418,24.861076449779823,24.01890539705155,24.068845748901367,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.352592391999544,24.373023319981442,23.964422079092238,24.363943099975586,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.379833380535217,24.45247340968602,24.16418204920867,24.341243743896484,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.350321564262508,24.708982456052443,24.334431612442696,24.654502868652344,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.74302912884927,24.74302912884927,24.50467815550042,24.522838592529297,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.42296415572851,24.44566557374739,24.102894597787774,24.2481746673584,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.279954965797746,24.840646055153254,24.257255279287918,24.68401527404785,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.64769037296526,24.67492929767358,24.329889640329124,24.361669540405273,100855200,0.0,0.0
